3361 5
"EngE",0,1,0,0.0584734130301282,1.10187065747523,6.1
"EngD",1,1,0,1.99090104429665,1.10187065747523,6.1
"EngD",0,1,0,0.770809618943424,1.10187065747523,6.1
"EngN",0,1,0,-0.157199313673724,0.543318881054259,6.1
"EngN",0,1,0,-0.77340710425616,0.543318881054259,6.1
"EngM",0,1,0,0.566228632470056,0.915686732001573,6.1
"EngP",0,1,0,-0.313716092481662,1.10187065747523,6.1
"EngP",1,1,0,0.838592475907491,1.10187065747523,6.1
"EngG",1,1,0,-0.588544767081429,0.822594769264744,6.1
"EngL",0,1,0,-0.197869027852165,1.10187065747523,6.1
"EngA",0,1,0,2.44566239374648,0.543318881054259,6.1
"EngH",0,1,0,-0.480092195938919,0.915686732001573,6.1
"EngC",0,1,0,-0.847352039126051,0.915686732001573,6.1
"EngL",0,1,0,-0.504740507562217,1.10187065747523,6.1
"EngC",0,1,0,-0.62181998777288,-0.0152328953667108,6.1
"EngN",0,1,0,-1.19612564859571,0.543318881054259,6.1
"EngJ",1,1,0,-0.798055415879457,-0.387600746314024,6.1
"EngH",0,1,0,0.165693568591472,-0.759968597261338,6.1
"EngG",1,1,0,-0.268116715978562,0.264042992843774,6.1
"EngP",1,1,0,-0.185544872040517,1.10187065747523,6.1
"EngL",0,1,0,-0.424633494786501,-0.759968597261338,6.1
"EngN",0,1,0,-0.354385806660103,-0.108324858103539,6.1
"EngK",0,1,0,-0.874465181911679,1.10187065747523,6.1
"EngD",1,1,0,-0.461605962221447,1.10187065747523,6.1
"EngL",1,1,0,-0.117762015076447,1.10187065747523,6.1
"EngN",0,1,0,0.662357047800916,1.19496262021206,6.1
"EngP",0,1,0,2.68105376974897,1.10187065747523,6.1
"EngL",0,1,0,1.06535694284183,1.10187065747523,6.1
"EngI",1,1,0,2.05252182335489,0.915686732001573,6.1
"EngL",1,1,0,-1.14313177860562,1.10187065747523,6.1
"EngL",0,1,0,-1.28239473927725,1.10187065747523,6.1
"EngD",0,1,0,-1.18996357068989,1.10187065747523,6.1
"EngD",0,1,0,0.715350917791004,1.10187065747523,6.1
"EngL",0,1,0,0.0362899325691614,1.10187065747523,6.1
"EngO",1,1,0,-0.360547884565927,-0.108324858103539,6.1
"EngA",0,1,0,-0.206495936920318,1.28805458294889,6.1
"EngN",0,1,0,1.91695610942675,1.19496262021206,6.1
"EngL",1,1,0,0.00671195862120337,-0.759968597261338,6.1
"EngN",0,1,0,0.477494710626185,1.19496262021206,6.1
"EngC",0,1,0,-1.04453853211243,-0.946152522734994,6.1
"EngM",0,1,0,2.04266249870557,-0.0152328953667108,6.1
"EngL",0,1,0,-0.976755675148363,0.170951030106946,6.1
"EngL",0,1,0,-0.526923988023186,0.170951030106946,6.1
"EngH",0,1,0,-0.726575312171893,0.915686732001573,6.1
"EngL",0,1,0,-0.369174793634082,1.10187065747523,6.1
"EngM",0,1,0,2.19671444635118,0.915686732001573,6.1
"EngL",1,1,0,-0.0302605088137424,1.10187065747523,6.1
"EngC",0,1,0,1.10972390376376,0.915686732001573,6.1
"EngJ",0,1,0,-0.905275571440801,0.543318881054259,6.1
"EngL",0,1,0,-0.579917858013274,1.10187065747523,6.1
"EngL",0,1,0,-1.07781375280388,1.10187065747523,6.1
"EngM",0,1,0,0.555136892239571,0.915686732001573,6.1
"EngH",0,1,0,0.545277567590253,0.915686732001573,6.1
"EngL",1,1,0,-0.738899467983543,1.10187065747523,6.1
"EngL",1,1,0,-0.76108294844451,1.10187065747523,6.1
"EngD",1,1,0,0.760950294294105,1.10187065747523,6.1
"EngA",0,1,0,2.4555217183958,0.636410843791088,6.1
"EngC",0,1,0,1.1959929944453,0.915686732001573,6.1
"EngK",0,1,0,-1.26883816788444,1.10187065747523,6.1
"EngD",1,1,0,1.96255548592985,1.10187065747523,6.1
"EngL",0,1,0,-0.902810740278471,1.10187065747523,6.1
"EngL",0,1,0,-0.715483571941411,1.10187065747523,6.1
"EngL",0,1,0,-0.709321494035587,1.10187065747523,6.1
"EngK",0,1,0,0.7646475410376,1.10187065747523,6.1
"EngP",0,1,0,-0.280440871790211,1.10187065747523,6.1
"EngL",1,1,0,-0.687138013574618,0.170951030106946,6.1
"EngL",1,1,0,-1.28116232369609,0.170951030106946,6.1
"EngJ",0,1,0,-1.23309811603066,-0.108324858103539,6.1
"EngA",0,1,0,0.912537410777385,0.636410843791088,6.1
"EngL",0,1,0,-0.43449281943582,1.10187065747523,6.1
"EngC",0,1,0,-0.945945285619242,0.915686732001573,6.1
"EngD",1,0,0,-0.409844507812522,1.10187065747523,6.1
"EngD",1,0,0,-1.15545593441727,1.10187065747523,6.1
"EngO",0,0,0,1.59652805832389,0.170951030106946,6.1
"EngC",0,0,0,-0.730272558915388,0.915686732001573,6.1
"EngM",0,0,0,1.39564431859401,0.170951030106946,6.1
"EngD",0,0,0,-0.623052403354046,1.10187065747523,6.1
"EngD",1,0,0,-0.208960768082649,1.10187065747523,6.1
"EngP",0,0,0,0.518164424804626,0.170951030106946,6.1
"EngJ",1,0,0,0.754788216388281,0.543318881054259,6.1
"EngM",0,0,0,0.532953411778605,0.915686732001573,6.1
"EngM",1,0,0,-1.17763941487824,0.915686732001573,6.1
"EngI",0,0,0,0.231011594393211,0.915686732001573,6.1
"EngC",0,0,0,0.307421360425432,0.915686732001573,6.1
"EngD",1,0,0,-0.461605962221447,1.10187065747523,6.1
"EngH",0,0,0,-0.831330636570909,0.915686732001573,6.1
"EngO",0,0,0,1.28102966954568,0.822594769264744,6.1
"EngO",0,0,0,2.40376026398688,0.822594769264744,6.1
"EngN",0,0,0,-0.524459156860856,-0.387600746314024,6.1
"EngE",1,0,0,0.836127644745162,1.10187065747523,6.1
"EngC",0,0,0,-0.252095313423419,-0.946152522734994,6.1
"EngA",0,0,0,-0.582382689175605,-0.759968597261338,6.1
"EngA",0,0,0,0.530488580616274,-0.108324858103539,6.1
"EngE",0,0,0,0.0732624000041072,1.10187065747523,6.1
"EngA",0,0,0,1.4732865002074,1.28805458294889,6.1
"EngM",0,0,0,-0.148572404605569,0.915686732001573,6.1
"EngP",1,0,0,1.31307247465597,1.10187065747523,6.1
"EngO",1,0,0,-0.461605962221447,-0.759968597261338,6.1
"EngA",0,0,0,-0.169523469485372,-0.0152328953667108,6.1
"EngM",0,0,0,-0.498578429656393,-0.759968597261338,6.1
"EngM",0,0,0,2.7328152241579,-0.0152328953667108,6.1
"EngD",1,0,0,0.0153388676893584,0.170951030106946,6.1
"EngP",1,0,0,0.615525255716649,0.170951030106946,6.1
"EngD",1,0,0,-0.987847415378847,0.170951030106946,6.1
"EngG",0,0,0,0.258124737178838,0.822594769264744,6.1
"EngD",1,0,0,-0.409844507812522,0.170951030106946,6.1
"EngA",1,0,0,0.132418347900021,-0.108324858103539,6.1
"EngD",1,0,0,-0.714251156360245,1.10187065747523,6.1
"EngF",0,0,0,0.46886780155803,0.729502806527916,6.1
"EngC",0,0,0,-0.535550897091339,-0.0152328953667108,6.1
"EngE",1,0,0,-0.91513489609012,1.10187065747523,6.1
"EngD",1,0,0,0.320977931818247,1.10187065747523,6.1
"EngO",1,0,0,-1.10246206442718,-0.108324858103539,6.1
"EngA",0,0,0,1.63226811017767,-0.0152328953667108,6.1
"EngE",0,0,0,1.54106935717147,1.10187065747523,6.1
"EngA",0,0,0,0.652497723151597,0.357134955580603,6.1
"EngM",0,0,0,1.26377585140937,-0.0152328953667108,6.1
"EngJ",0,0,0,-0.0314929243949079,0.543318881054259,6.1
"EngB",0,0,0,1.33402353953577,-0.0152328953667108,6.1
"EngM",0,0,0,1.34634769534742,0.915686732001573,6.1
"EngM",0,0,0,0.132418347900021,0.915686732001573,6.1
"EngO",0,0,0,0.418338762730271,0.822594769264744,6.1
"EngM",0,0,0,-0.704391831710927,0.915686732001573,6.1
"EngA",0,0,0,0.0806568934910967,-0.759968597261338,6.1
"EngP",0,0,0,-0.268116715978562,-0.759968597261338,6.1
"EngA",0,0,0,1.67540265551844,0.543318881054259,6.1
"EngB",0,0,0,1.64459226598932,-0.0152328953667108,6.1
"EngK",0,0,0,-0.690835260318113,1.10187065747523,6.1
"EngD",1,0,0,0.588412112931022,1.10187065747523,6.1
"EngC",0,0,0,1.98350655080966,0.915686732001573,6.1
"EngN",0,0,0,0.0362899325691614,1.19496262021206,6.1
"EngC",0,0,0,-0.689602844736948,-0.0152328953667108,6.1
"EngO",0,0,0,2.32242083563,0.822594769264744,6.1
"EngD",0,0,0,-0.690835260318113,1.10187065747523,6.1
"EngO",0,0,0,0.869402865436613,-0.108324858103539,6.1
"EngD",1,0,0,-0.794358169135963,0.170951030106946,6.1
"EngJ",0,0,0,-0.783266428905478,-0.108324858103539,6.1
"EngO",0,0,0,-1.15545593441727,-1.03924448547182,6.1
"EngC",0,0,0,-0.853514117031876,-0.0152328953667108,6.1
"EngO",0,0,0,0.206363282769913,0.822594769264744,6.1
"EngG",1,0,0,-1.17394216813474,0.822594769264744,6.1
"EngE",1,0,0,-1.00756606467749,-0.759968597261338,6.1
"EngK",1,0,0,1.46342717555808,1.10187065747523,6.1
"EngD",1,0,0,-1.09013790861553,1.10187065747523,6.1
"EngD",1,0,0,0.173088062078462,1.10187065747523,6.1
"EngP",1,0,0,-0.185544872040517,1.10187065747523,6.1
"EngB",1,0,0,-1.02358746723263,-0.759968597261338,6.1
"EngD",1,0,0,1.07028660516649,-0.759968597261338,6.1
"EngC",1,0,0,-0.446816975247468,-0.0152328953667108,6.1
"EngM",1,0,0,0.148439750455164,-0.759968597261338,6.1
"EngN",0,0,0,1.746882759226,-1.03924448547182,6.1
"EngO",0,0,0,0.717815748953335,0.822594769264744,6.1
"EngA",0,0,0,-0.609495831961232,0.636410843791088,6.1
"EngK",0,0,0,-0.918832142833614,1.10187065747523,6.1
"EngA",0,0,0,-1.26021125881628,1.28805458294889,6.1
"EngA",0,0,0,0.637708736177618,1.28805458294889,6.1
"EngH",0,0,0,-0.210193183663813,-0.0152328953667108,6.1
"EngC",0,0,0,1.15902052701036,-0.0152328953667108,6.1
"EngM",0,0,0,-0.388893442932719,0.915686732001573,6.1
"EngD",0,0,0,-0.91267006492779,1.10187065747523,6.1
"EngM",0,0,0,0.419571178311436,0.915686732001573,6.1
"EngM",0,0,0,-0.154734482511395,0.915686732001573,6.1
"EngM",0,0,0,0.418338762730271,-0.759968597261338,6.1
"EngM",0,0,0,-0.0561412360182039,0.170951030106946,6.1
"EngM",0,0,0,-0.327272663874476,-0.0152328953667108,6.1
"EngN",0,0,0,0.356717983672027,1.19496262021206,6.1
"EngN",0,0,0,-0.438190066179315,-0.108324858103539,6.1
"EngO",0,0,0,3.62631652050243,0.822594769264744,6.1
"EngD",0,0,0,-0.906507987021966,0.170951030106946,6.1
"EngD",0,0,0,-0.13871307995625,0.170951030106946,6.1
"EngD",0,0,0,0.751090969644786,1.10187065747523,6.1
"EngM",0,0,0,-0.656327624045497,0.915686732001573,6.1
"EngG",0,0,0,-1.17394216813474,0.264042992843774,6.1
"EngH",0,0,0,1.75550966829415,-0.946152522734994,6.1
"EngH",0,0,0,1.51025896764235,-0.759968597261338,6.1
"EngC",0,0,0,0.635243905015289,0.915686732001573,6.1
"EngM",0,0,0,1.62980327901534,-0.0152328953667108,6.1
"EngK",0,0,0,0.171855646497297,0.170951030106946,6.1
"EngD",0,0,0,-1.20228772650153,0.170951030106946,6.1
"EngD",0,0,0,0.475029879463856,1.10187065747523,6.1
"EngO",0,0,0,-0.504740507562217,-0.759968597261338,6.1
"EngK",1,0,0,-0.202798690176823,0.170951030106946,6.1
"EngO",0,0,0,2.41978166654202,0.822594769264744,6.1
"EngD",1,0,0,-1.10369448000835,0.170951030106946,6.1
"EngA",1,0,0,-1.29718372625123,0.636410843791088,6.1
"EngO",1,0,0,1.39194707185052,-0.108324858103539,6.1
"EngI",1,0,0,0.181714971146615,-0.759968597261338,6.1
"EngO",1,0,0,-0.948410116781571,0.170951030106946,6.1
"EngA",1,0,0,-0.57868544243211,0.636410843791088,6.1
"EngE",1,0,0,-0.927459051901769,0.170951030106946,6.1
"EngP",1,0,0,0.391225619944644,1.10187065747523,6.1
"EngD",1,0,0,-0.510902585468041,1.10187065747523,6.1
"EngD",1,0,0,-0.91267006492779,1.10187065747523,6.1
"EngO",1,0,0,0.208828113932242,-0.108324858103539,6.1
"EngA",0,0,0,-0.980452921891858,-0.108324858103539,6.1
"EngM",0,0,0,0.637708736177618,0.915686732001573,6.1
"EngA",0,0,0,-0.163361391579548,1.28805458294889,6.1
"EngO",0,0,0,0.471332632720361,0.170951030106946,6.1
"EngP",0,0,0,2.34090706934747,-0.759968597261338,6.1
"EngE",0,0,0,-1.108624142333,0.170951030106946,6.1
"EngP",0,0,0,-0.444352144085139,1.10187065747523,6.1
"EngP",0,0,0,0.160763906266812,1.10187065747523,6.1
"EngM",0,0,0,2.05498665451722,0.915686732001573,6.1
"EngK",0,0,0,1.99336587545898,1.10187065747523,6.1
"EngP",0,0,0,-0.0154715218397634,1.10187065747523,6.1
"EngA",0,0,0,1.3155373058183,-0.108324858103539,6.1
"EngA",0,0,0,0.12995351673769,1.28805458294889,6.1
"EngM",0,0,0,-0.745061545889367,0.915686732001573,6.1
"EngG",0,0,0,-1.27500024579026,0.822594769264744,6.1
"EngC",0,0,0,-0.572523364526285,0.915686732001573,6.1
"EngK",0,0,0,-0.0314929243949079,1.10187065747523,6.1
"EngC",0,0,0,0.715350917791004,-0.759968597261338,6.1
"EngC",0,0,0,-1.24418985626114,-0.0152328953667108,6.1
"EngJ",0,0,0,-0.989079830960012,-0.387600746314024,6.1
"EngG",0,0,0,-0.551572299646483,0.822594769264744,6.1
"EngN",0,0,0,-0.668651779857145,-0.108324858103539,6.1
"EngN",0,0,0,1.19229574770181,1.19496262021206,6.1
"EngN",0,0,0,-0.200333859014494,-0.387600746314024,6.1
"EngN",0,0,0,0.462705723652206,-0.759968597261338,6.1
"EngN",0,0,0,-0.594706844987253,-0.108324858103539,6.1
"EngL",1,0,0,-1.09629998652136,1.10187065747523,6.1
"EngL",1,0,0,-0.497346014075227,-0.759968597261338,6.1
"EngL",1,0,0,-0.430795572692325,1.10187065747523,6.1
"EngL",1,0,0,-0.732737390077719,1.10187065747523,6.1
"EngL",1,0,0,-1.1369697006998,1.10187065747523,6.1
"EngL",1,0,0,-0.660024870788991,1.10187065747523,6.1
"EngL",1,0,0,0.52432650271045,1.10187065747523,6.1
"EngL",1,0,0,-0.67481385776297,1.10187065747523,6.1
"EngL",1,0,0,1.24405720211073,1.10187065747523,6.1
"EngL",1,0,0,-0.597171676149582,1.10187065747523,6.1
"EngL",1,0,0,0.23347642555554,1.10187065747523,6.1
"EngL",1,0,0,-1.17640699929707,1.10187065747523,6.1
"EngL",1,0,0,-0.178150378553527,1.10187065747523,6.1
"EngL",1,0,0,1.4979348118307,0.170951030106946,6.1
"EngL",1,0,0,-1.11478622023883,-0.759968597261338,6.1
"EngL",1,0,0,-0.66495453311365,0.170951030106946,6.1
"EngL",1,0,0,-0.196636612270999,0.170951030106946,6.1
"EngL",1,0,0,-1.0420737009501,0.170951030106946,6.1
"EngL",1,0,0,0.123791438831866,-0.759968597261338,6.1
"EngL",1,0,0,0.325907594142905,1.10187065747523,6.1
"EngL",0,0,0,1.45480026648993,1.10187065747523,6.1
"EngL",0,0,0,1.16764743607851,1.10187065747523,6.1
"EngL",0,0,0,-0.296462274345354,0.170951030106946,6.1
"EngL",0,0,0,0.325907594142905,1.10187065747523,6.1
"EngL",0,0,0,-1.26883816788444,1.10187065747523,6.1
"EngL",0,0,0,-0.77340710425616,1.10187065747523,6.1
"EngL",0,0,0,-0.169523469485372,1.10187065747523,6.1
"EngL",0,0,0,-1.17640699929707,0.170951030106946,6.1
"EngL",0,0,0,-1.27500024579026,0.170951030106946,6.1
"EngL",0,0,0,0.818873826608854,1.10187065747523,6.1
"EngL",0,0,0,0.691935021748872,1.10187065747523,6.1
"EngL",0,0,0,-0.0623033139240297,0.170951030106946,6.1
"EngL",0,0,0,2.8659161069237,1.10187065747523,6.1
"EngL",0,0,0,-0.14117791111858,1.10187065747523,6.1
"EngL",0,0,0,-0.305089183413509,1.10187065747523,6.1
"EngL",0,0,0,-0.660024870788991,-0.759968597261338,6.1
"EngL",0,0,0,-0.738899467983543,0.170951030106946,6.1
"EngL",0,0,0,-0.403682429906698,0.170951030106946,6.1
"EngL",0,0,0,0.202666036026418,-0.759968597261338,6.1
"EngL",0,0,0,0.319745516237081,0.170951030106946,6.1
"EngL",0,0,0,1.48807548718138,-0.759968597261338,6.1
"EngL",0,0,0,-0.841189961220227,0.170951030106946,6.1
"EngL",0,0,0,-0.000682534865786131,0.170951030106946,6.1
"EngL",0,0,0,0.720280580115664,1.10187065747523,6.1
"EngL",0,0,0,1.27240276047753,1.10187065747523,6.1
"EngL",0,0,0,-0.314948508062828,1.10187065747523,6.1
"EngL",1,0,0,-0.600868922893077,0.170951030106946,6.1
"EngO",0,0,0,0.656194969895092,0.822594769264744,6.1
"EngJ",0,0,0,-0.591009598243758,1.19496262021206,6.1
"EngN",0,0,0,-0.0647681450863589,1.19496262021206,6.1
"EngO",1,0,0,-0.455443884315623,-1.03924448547182,6.1
"EngO",0,0,0,2.85605678227439,-1.03924448547182,6.1
"EngN",0,0,0,1.51025896764235,-0.108324858103539,6.1
"EngF",1,0,0,0.773274450105753,-0.573784671787681,6.1
"EngM",1,0,0,2.36309054980844,0.915686732001573,6.1
"EngA",1,0,0,2.03280317405625,1.28805458294889,6.1
"EngE",1,0,0,0.726442658021488,1.10187065747523,6.1
"EngL",1,0,0,-0.282905702952541,0.170951030106946,6.1
"EngC",1,0,0,-0.480092195938919,-0.946152522734994,6.1
"EngN",1,0,0,0.0215009455951824,-1.03924448547182,6.1
"EngA",1,0,0,-0.782034013324313,0.636410843791088,6.1
"EngE",1,0,0,-0.277976040627882,-0.759968597261338,6.1
"EngD",1,0,0,-1.14559660976795,1.10187065747523,6.1
"EngM",0,0,0,-0.708089078454421,0.915686732001573,6.1
"EngC",0,0,0,-0.449281806409797,-0.946152522734994,6.1
"EngM",0,0,0,1.24159237094841,0.170951030106946,6.1
"EngN",0,0,0,-0.428330741529996,1.19496262021206,6.1
"EngA",0,0,0,2.85605678227439,0.543318881054259,6.1
"EngH",0,0,0,2.97929834039087,-0.0152328953667108,6.1
"EngM",0,0,0,1.0628921116795,-0.0152328953667108,6.1
"EngN",0,0,0,2.69954000346645,1.19496262021206,6.1
"EngK",0,0,0,-0.0931137034531515,0.170951030106946,6.1
"EngN",0,0,0,-0.508437754305712,-0.108324858103539,6.1
"EngA",0,0,0,0.406014606918623,0.636410843791088,6.1
"EngM",0,0,0,-0.615657909867056,0.915686732001573,6.1
"EngN",0,0,0,1.44740577300294,1.19496262021206,6.1
"EngA",1,0,0,-1.00510123351515,1.28805458294889,6.1
"EngA",0,0,0,1.50039964299303,1.28805458294889,6.1
"EngB",1,0,0,-0.298927105507683,-0.0152328953667108,6.1
"EngB",0,0,0,0.202666036026418,-0.0152328953667108,6.1
"EngL",0,0,0,0.696864684073532,1.10187065747523,6.1
"EngK",0,0,0,1.94037200546889,1.10187065747523,6.1
"EngK",0,0,0,-0.597171676149582,1.10187065747523,6.1
"EngC",0,0,0,-0.190474534365175,0.915686732001573,6.1
"EngC",0,0,0,0.274146139733981,0.915686732001573,6.1
"EngD",1,0,0,-0.929923883064098,1.10187065747523,6.1
"EngE",0,0,0,-0.8596761949377,1.10187065747523,6.1
"EngP",0,0,0,1.66061366854446,1.10187065747523,6.1
"EngE",1,0,0,1.85780016153084,1.10187065747523,6.1
"EngM",0,0,0,2.80429532786546,0.915686732001573,6.1
"EngE",0,0,0,-0.875697597492844,1.10187065747523,6.1
"EngD",1,0,0,1.45480026648993,1.10187065747523,6.1
"EngP",0,0,0,0.0769596467476019,1.10187065747523,6.1
"EngE",0,0,0,0.132418347900021,1.10187065747523,6.1
"EngO",0,0,0,1.10602665702027,0.822594769264744,6.1
"EngC",0,0,0,-0.0918812878719859,0.915686732001573,6.1
"EngN",0,0,0,1.32539663046762,1.19496262021206,6.1
"EngE",0,0,0,1.84917325246269,1.10187065747523,6.1
"EngL",0,0,0,0.795457930566721,1.10187065747523,6.1
"EngA",0,0,0,2.07100805707236,1.28805458294889,6.1
"EngF",0,0,0,1.68279714900543,0.729502806527916,6.1
"EngN",0,0,0,1.87382156408598,1.19496262021206,6.1
"EngP",1,0,0,0.81271174870303,1.10187065747523,6.1
"EngP",1,0,0,-0.190474534365175,1.10187065747523,6.1
"EngM",0,0,0,0.684540528261882,0.915686732001573,6.1
"EngM",0,0,0,2.26696213447758,0.915686732001573,6.1
"EngD",1,0,0,-1.05316544118058,1.10187065747523,6.1
"EngO",0,0,0,3.1641606775656,0.822594769264744,6.1
"EngM",0,0,0,0.503375437830647,0.915686732001573,6.1
"EngM",0,0,0,1.55216109740195,0.915686732001573,6.1
"EngL",1,0,0,1.37715808487654,1.10187065747523,6.1
"EngD",1,0,0,0.857078709624965,1.10187065747523,6.1
"EngO",1,0,0,-0.123924092982273,0.822594769264744,6.1
"EngL",0,0,0,1.42645470812314,1.10187065747523,6.1
"EngL",1,0,0,-1.09753240210252,1.10187065747523,6.1
"EngA",0,0,0,1.35620701999674,1.28805458294889,6.1
"EngE",1,0,0,-0.38149894944573,1.10187065747523,6.1
"EngL",1,0,0,0.850916631719141,1.10187065747523,6.1
"EngO",0,0,0,1.47821616253206,0.822594769264744,6.1
"EngH",1,0,0,0.243335750204859,0.915686732001573,6.1
"EngD",0,0,0,-0.48995152058824,1.10187065747523,6.1
"EngM",1,0,0,-0.0154715218397634,-0.0152328953667108,6.1
"EngL",1,0,0,1.22926821513676,1.10187065747523,6.1
"EngM",0,0,0,1.54106935717147,0.915686732001573,6.1
"EngO",0,0,0,2.77348493833634,0.822594769264744,6.1
"EngL",0,0,0,1.73455860341435,1.10187065747523,6.1
"EngL",0,0,0,0.924861566589033,1.10187065747523,6.1
"EngC",0,0,0,0.428198087379589,0.915686732001573,6.1
"EngI",1,0,0,1.75550966829415,-0.0152328953667108,6.1
"EngD",0,0,0,0.387528373201149,1.10187065747523,6.1
"EngI",0,0,0,1.90093470687161,0.915686732001573,6.1
"EngC",1,0,0,1.81836286293356,0.915686732001573,6.1
"EngM",0,0,0,0.95197470937466,0.915686732001573,6.1
"EngL",0,0,0,0.0313602702445011,1.10187065747523,6.1
"EngD",0,0,0,1.82452494083939,1.10187065747523,6.1
"EngC",0,0,0,-0.307554014575838,-0.0152328953667108,6.1
"EngM",1,0,0,-1.01003089583981,-0.759968597261338,6.1
"EngH",0,0,0,2.54548805582084,0.915686732001573,6.1
"EngD",0,0,0,-0.344526482010784,1.10187065747523,6.1
"EngA",0,0,0,2.72788556183324,1.28805458294889,6.1
"EngL",1,0,0,0.138580425805845,1.10187065747523,6.1
"EngD",1,0,0,1.48807548718138,1.10187065747523,6.1
"EngL",0,0,0,-0.520761910117362,0.170951030106946,6.1
"EngL",1,0,0,-1.10985655791417,0.170951030106946,6.1
"EngC",1,0,0,-1.28239473927725,-0.0152328953667108,6.1
"EngD",0,0,0,0.967996111929804,0.170951030106946,6.1
"EngL",0,0,0,1.85780016153084,1.10187065747523,6.1
"EngL",0,0,0,-0.268116715978562,1.10187065747523,6.1
"EngJ",1,0,0,0.622919749203639,0.543318881054259,6.1
"EngO",1,0,0,0.85338146288147,0.822594769264744,6.1
"EngD",0,0,0,-0.964431519336714,1.10187065747523,6.1
"EngK",0,0,0,0.923629151007867,1.10187065747523,6.1
"EngO",0,0,0,1.99336587545898,0.822594769264744,6.1
"EngO",0,0,0,-1.15299110325494,0.822594769264744,6.1
"EngD",0,0,0,-1.17763941487824,1.10187065747523,6.1
"EngK",0,0,0,0.733837151508478,1.10187065747523,6.1
"EngD",0,0,0,0.243335750204859,1.10187065747523,6.1
"EngD",1,0,0,1.0419410467997,1.10187065747523,6.1
"EngK",0,0,0,1.83931392781337,1.10187065747523,6.1
"EngG",0,0,0,-0.29030019643953,-0.853060559998166,6.1
"EngD",0,0,0,-1.08397583070971,1.10187065747523,6.1
"EngL",0,0,0,-0.153502066930229,1.10187065747523,6.1
"EngL",0,0,0,-0.658792455207826,1.10187065747523,6.1
"EngL",0,0,0,-0.751223623795191,1.10187065747523,6.1
"EngO",0,0,0,-0.563896455458131,0.822594769264744,6.1
"EngG",0,0,0,-0.363012715728258,0.822594769264744,6.1
"EngI",1,0,0,-0.507205338724548,-0.0152328953667108,6.1
"EngD",0,0,0,-0.715483571941411,1.10187065747523,6.1
"EngO",0,0,0,0.467635385976866,-0.108324858103539,6.1
"EngC",0,0,0,1.23296546188025,0.915686732001573,6.1
"EngK",0,0,0,-0.547875052902989,-0.759968597261338,6.1
"EngO",0,0,0,1.91942094058908,0.822594769264744,6.1
"EngD",0,0,0,-0.868303104005854,1.10187065747523,6.1
"EngK",0,0,0,2.45305688723347,1.10187065747523,6.1
"EngO",1,0,0,1.47944857811322,0.822594769264744,6.1
"EngD",1,0,0,1.72839652550853,1.10187065747523,6.1
"EngD",1,0,0,1.43508161719129,1.10187065747523,6.1
"EngO",0,0,0,2.10674810892614,-0.108324858103539,6.1
"EngL",1,0,0,-1.28485957043958,0.170951030106946,6.1
"EngO",1,0,0,1.88861055105996,-0.108324858103539,6.1
"EngL",1,0,0,-0.851049285869546,0.170951030106946,6.1
"EngO",0,0,0,-0.245933235517595,-0.108324858103539,6.1
"EngK",1,0,0,1.5891335648369,-0.759968597261338,6.1
"EngL",0,0,0,-0.366709962471753,1.10187065747523,6.1
"EngL",1,0,0,0.187877049052439,1.10187065747523,6.1
"EngN",0,0,0,0.166925984172638,0.543318881054259,6.1
"EngL",0,0,0,-1.04453853211243,-0.759968597261338,6.1
"EngA",0,0,0,-0.968128766080209,1.28805458294889,6.1
"EngA",0,0,0,1.00373616378358,1.28805458294889,6.1
"EngL",0,0,0,0.744928891738962,-0.759968597261338,6.1
"EngA",0,0,0,-0.0955785346154807,1.28805458294889,6.1
"EngN",0,0,0,1.26377585140937,1.19496262021206,6.1
"EngJ",0,0,0,0.590876944093353,1.19496262021206,6.1
"EngA",0,0,0,0.843522138232151,1.28805458294889,6.1
"EngN",0,0,0,1.99336587545898,1.19496262021206,6.1
"EngN",0,0,0,0.459008476908711,1.19496262021206,6.1
"EngA",1,0,0,0.767112372199929,1.28805458294889,6.1
"EngN",0,0,0,-0.726575312171893,1.19496262021206,6.1
"EngN",1,0,0,0.744928891738962,1.19496262021206,6.1
"EngN",0,0,0,1.91079403152093,1.19496262021206,6.1
"EngN",0,0,0,1.28472691628918,1.19496262021206,6.1
"EngB",1,0,0,0.99757408587776,-0.759968597261338,6.1
"EngK",0,0,0,2.67119444509965,-0.759968597261338,6.1
"EngE",0,0,0,0.653730138732761,-0.759968597261338,6.1
"EngL",1,0,0,-0.0881840411284912,0.170951030106946,6.1
"EngM",0,0,0,-0.514599832211536,-0.0152328953667108,6.1
"EngO",1,0,0,-1.1369697006998,-0.108324858103539,6.1
"EngD",1,0,0,-1.01003089583981,0.170951030106946,6.1
"EngK",0,0,0,2.94602311969942,0.170951030106946,6.1
"EngE",1,0,0,-0.785731260067808,0.170951030106946,6.1
"EngM",0,0,0,0.325907594142905,-0.0152328953667108,6.1
"EngO",0,0,0,1.18243642305249,-0.108324858103539,6.1
"EngO",0,0,0,0.0732624000041072,-0.108324858103539,6.1
"EngP",0,0,0,-1.19859047975804,0.170951030106946,6.1
"EngM",0,0,0,-1.0174253893268,-0.0152328953667108,6.1
"EngE",0,0,0,0.776971696849248,0.170951030106946,6.1
"EngK",0,0,0,2.03033834289392,0.170951030106946,6.1
"EngB",0,0,0,-0.0240984309079184,-0.0152328953667108,6.1
"EngM",0,0,0,1.17997159189016,0.170951030106946,6.1
